2981;0;11;166;land;true;mountain;1
2982;0;11;167;land;false;desert;1
2983;0;11;168;land;false;mountain;1
2984;0;11;169;land;false;desert;1
2985;0;11;170;land;false;desert;1
2986;0;11;171;land;false;plains;1
2987;0;11;172;land;false;desert;1
2988;0;11;173;land;false;plains;1
2989;0;11;174;land;false;plains;1
2990;0;11;175;land;false;mountain;1
2991;0;11;176;land;false;desert;1
2992;0;11;177;land;false;mountain;1
2993;0;11;178;land;false;desert;1
2994;0;11;179;land;true;mountain;1
2995;0;11;180;land;true;plains;1
2996;0;11;181;land;false;plains;1
2997;0;11;182;land;false;plains;1
2998;0;11;183;land;true;plains;1
2999;0;11;184;land;false;plains;1
3000;0;11;185;land;true;plains;1
3001;0;11;186;land;true;plains;1
3002;0;11;187;land;true;hills;1
3003;0;11;188;land;true;mountain;1
3004;0;11;189;land;true;mountain;1
3005;0;11;190;land;true;mountain;1
3006;0;11;191;land;false;mountain;1
3007;0;11;192;land;true;desert;1
3008;0;11;193;land;true;desert;1
3009;0;11;194;land;true;desert;1
3010;0;11;195;land;false;plains;1
3011;0;11;196;land;true;desert;1
3012;0;11;197;land;true;mountain;1
3013;0;11;198;land;false;hills;1
3014;0;11;199;land;false;plains;1
3015;0;11;200;land;true;mountain;1
3016;0;11;201;land;false;mountain;1
3017;0;11;202;land;false;mountain;1
3018;0;11;203;land;false;hills;1
3019;0;11;204;land;false;hills;1
3020;0;11;205;land;true;hills;1
3021;0;11;206;land;false;plains;1
3022;0;11;207;land;false;plains;1
3023;0;11;208;land;false;plains;1
3024;0;11;209;land;false;plains;1
3025;0;11;210;land;false;plains;1
3026;0;11;211;land;false;plains;1
3027;0;11;212;land;true;plains;1
3028;0;11;213;land;false;desert;1
3029;0;11;214;land;false;desert;1
3030;0;11;215;land;false;desert;1
3031;0;11;216;land;false;desert;1
3032;0;11;217;land;false;desert;1
3033;0;11;218;land;false;desert;1
3034;0;11;219;land;false;desert;1
3035;0;11;220;land;false;desert;1
3036;0;11;221;land;false;desert;1
3037;0;11;222;land;false;desert;1
3038;0;11;223;land;false;mountain;1
3039;0;11;224;land;true;mountain;1
3040;0;11;225;land;false;mountain;1
3041;0;11;226;land;false;mountain;1
3042;0;11;227;land;true;mountain;1
3043;0;11;228;land;false;desert;1
3044;0;11;229;land;false;desert;1
3045;0;11;230;land;false;desert;1
3046;0;11;231;land;false;mountain;1
3047;0;11;232;land;false;desert;1
3048;0;11;233;land;false;desert;1
3049;0;11;234;land;true;desert;1
3050;0;11;235;land;true;desert;1
3051;0;11;236;land;false;mountain;1
3052;0;11;237;land;true;desert;1
3053;0;11;238;land;false;mountain;1
3054;0;11;239;land;true;mountain;1
3055;0;11;240;land;false;plains;1
3056;0;11;241;land;true;plains;1
3057;0;11;242;land;true;plains;1
3058;0;11;243;land;false;plains;1
3059;0;11;244;land;false;plains;1
3060;0;11;245;land;true;hills;1
3061;0;11;246;land;false;plains;1
3062;0;11;247;land;true;plains;1
3063;0;11;248;land;false;hills;1
3064;0;11;249;land;false;hills;1
3065;0;11;250;land;false;plains;1
3066;0;11;251;land;false;hills;1
3067;0;11;252;land;false;plains;1
3068;0;11;253;land;true;mountain;1
3069;0;11;254;land;true;mountain;1
3070;0;11;255;land;true;mountain;1
3071;0;12;0;land;false;mountain;1
3072;0;12;1;land;false;desert;1
3073;0;12;2;land;true;plains;1
3074;0;12;3;land;true;plains;1
3075;0;12;4;land;true;plains;1
3076;0;12;5;land;false;plains;1
3077;0;12;6;land;true;plains;1
3078;0;12;7;land;false;mountain;1
3079;0;12;8;land;true;mountain;1
3080;0;12;9;land;true;mountain;1
3081;0;12;10;land;true;forest;1
3082;0;12;11;land;false;mountain;1
3083;0;12;12;land;false;mountain;1
3084;0;12;13;sea;true;ocean;1
3085;0;12;14;sea;true;ocean;1
3086;0;12;15;sea;true;ocean;1
3087;0;12;16;sea;true;ocean;1
3088;0;12;17;land;true;mountain;1
3089;0;12;18;sea;true;ocean;1
3090;0;12;19;sea;true;ocean;1
3091;0;12;20;sea;true;ocean;1
3092;0;12;21;sea;true;ocean;1
3093;0;12;22;sea;true;ocean;1
3094;0;12;23;sea;true;ocean;1
3095;0;12;24;sea;true;ocean;1
3096;0;12;25;sea;true;ocean;1
3097;0;12;26;sea;true;ocean;1
3098;0;12;27;sea;true;ocean;1
3099;0;12;28;sea;true;ocean;1
3100;0;12;29;sea;true;ocean;1
3101;0;12;30;sea;true;ocean;1
3102;0;12;31;sea;true;ocean;1
3103;0;12;32;sea;true;ocean;1
3104;0;12;33;sea;true;ocean;1
3105;0;12;34;sea;true;ocean;1
3106;0;12;35;sea;true;ocean;1
3107;0;12;36;sea;true;ocean;1
3108;0;12;37;sea;true;ocean;1
3109;0;12;38;sea;true;ocean;1
3110;0;12;39;sea;true;ocean;1
3111;0;12;40;sea;true;ocean;1
3112;0;12;41;sea;true;ocean;1
3113;0;12;42;sea;true;ocean;1
3114;0;12;43;sea;true;ocean;1
3115;0;12;44;sea;true;ocean;1
3116;0;12;45;land;true;mountain;1
3117;0;12;46;land;true;desert;1
3118;0;12;47;land;true;desert;1
3119;0;12;48;land;true;desert;1
3120;0;12;49;land;true;desert;1
3121;0;12;50;land;true;desert;1
3122;0;12;51;land;true;desert;1
3123;0;12;52;land;false;desert;1
3124;0;12;53;land;true;desert;1
3125;0;12;54;land;false;desert;1
3126;0;12;55;land;true;mountain;1
3127;0;12;56;land;true;desert;1
3128;0;12;57;land;true;desert;1
3129;0;12;58;land;false;mountain;1
3130;0;12;59;land;true;mountain;1
3131;0;12;60;land;true;mountain;1
3132;0;12;61;land;false;desert;1
3133;0;12;62;land;false;mountain;1
3134;0;12;63;land;true;mountain;1
3135;0;12;64;land;false;desert;1
3136;0;12;65;land;false;mountain;1
3137;0;12;66;land;false;mountain;1
3138;0;12;67;land;true;mountain;1
3139;0;12;68;land;true;desert;1
3140;0;12;69;land;true;hills;1
3141;0;12;70;land;true;plains;1
3142;0;12;71;land;true;plains;1
3143;0;12;72;land;false;desert;1
3144;0;12;73;land;true;desert;1
3145;0;12;74;land;false;desert;1
3146;0;12;75;land;false;plains;1
3147;0;12;76;land;true;desert;1
3148;0;12;77;land;false;mountain;1
3149;0;12;78;land;false;mountain;1
3150;0;12;79;land;false;mountain;1
3151;0;12;80;land;false;mountain;1
3152;0;12;81;land;false;desert;1
3153;0;12;82;land;false;mountain;1
3154;0;12;83;land;false;desert;1
3155;0;12;84;land;false;desert;1
3156;0;12;85;land;false;desert;1
3157;0;12;86;land;false;desert;1
3158;0;12;87;land;false;desert;1
3159;0;12;88;land;true;mountain;1
3160;0;12;89;land;false;desert;1
3161;0;12;90;land;false;hills;1
3162;0;12;91;land;false;hills;1
3163;0;12;92;land;true;hills;1
3164;0;12;93;land;true;plains;1
3165;0;12;94;land;true;desert;1
3166;0;12;95;land;false;plains;1
3167;0;12;96;land;false;desert;1
3168;0;12;97;land;false;desert;1
3169;0;12;98;land;true;desert;1
3170;0;12;99;land;true;plains;1
3171;0;12;100;land;true;plains;1
3172;0;12;101;land;false;plains;1
3173;0;12;102;land;true;plains;1
3174;0;12;103;land;true;plains;1
3175;0;12;104;land;false;desert;1
3176;0;12;105;land;false;desert;1
3177;0;12;106;land;false;desert;1
3178;0;12;107;land;false;desert;1
3179;0;12;108;land;false;desert;1
3180;0;12;109;land;false;mountain;1
3181;0;12;110;land;false;hills;1
3182;0;12;111;land;true;mountain;1
3183;0;12;112;land;true;mountain;1
3184;0;12;113;land;false;mountain;1
3185;0;12;114;land;false;desert;1
3186;0;12;115;land;false;desert;1
3187;0;12;116;land;false;desert;1
3188;0;12;117;land;false;desert;1
3189;0;12;118;land;false;mountain;1
3190;0;12;119;land;true;mountain;1
3191;0;12;120;land;false;hills;1
3192;0;12;121;land;false;mountain;1
3193;0;12;122;land;false;mountain;1
3194;0;12;123;land;false;desert;1
3195;0;12;124;land;false;desert;1
3196;0;12;125;land;false;mountain;1
3197;0;12;126;land;false;mountain;1
3198;0;12;127;land;false;desert;1
3199;0;12;128;land;false;desert;1
3200;0;12;129;land;true;desert;1
3201;0;12;130;land;true;mountain;1
3202;0;12;131;land;false;desert;1
3203;0;12;132;land;false;desert;1
3204;0;12;133;land;true;desert;1
3205;0;12;134;land;false;desert;1
3206;0;12;135;land;false;plains;1
3207;0;12;136;land;false;mountain;1
3208;0;12;137;land;false;mountain;1
3209;0;12;138;land;false;mountain;1
3210;0;12;139;land;false;desert;1
3211;0;12;140;land;false;desert;1
3212;0;12;141;land;false;mountain;1
3213;0;12;142;land;false;mountain;1
3214;0;12;143;land;false;urban;1
3215;0;12;144;land;false;urban;1
3216;0;12;145;land;false;desert;1
3217;0;12;146;land;false;desert;1
3218;0;12;147;land;false;desert;1
3219;0;12;148;land;true;urban;1
3220;0;12;149;land;false;urban;1
3221;0;12;150;land;true;desert;1
3222;0;12;151;land;false;mountain;1
3223;0;12;152;land;false;mountain;1
3224;0;12;153;land;false;mountain;1
3225;0;12;154;land;false;mountain;1
3226;0;12;155;land;false;mountain;1
3227;0;12;156;land;false;mountain;1
3228;0;12;157;land;false;mountain;1
3229;0;12;158;land;true;desert;1
3230;0;12;159;land;false;mountain;1
3231;0;12;160;land;false;mountain;1
3232;0;12;161;land;false;mountain;1
3233;0;12;162;land;true;desert;1
3234;0;12;163;land;false;mountain;1
3235;0;12;164;land;false;desert;1
3236;0;12;165;land;true;desert;1
3237;0;12;166;land;false;mountain;1
3238;0;12;167;land;true;desert;1
3239;0;12;168;land;true;mountain;1
3240;0;12;169;land;true;desert;1
3241;0;12;170;land;true;desert;1
3242;0;12;171;land;true;mountain;1
3243;0;12;172;land;false;mountain;1
3244;0;12;173;land;false;mountain;1
3245;0;12;174;land;false;mountain;1
3246;0;12;175;land;false;mountain;1
3247;0;12;176;land;true;mountain;1
3248;0;12;177;land;false;desert;1
3249;0;12;178;land;false;mountain;1
3250;0;12;179;land;true;desert;1
3251;0;12;180;land;false;desert;1
3252;0;12;181;land;false;desert;1
3253;0;12;182;land;false;mountain;1
3254;0;12;183;land;false;desert;1
3255;0;12;184;land;false;mountain;1
3256;0;12;185;land;false;mountain;1
3257;0;12;186;land;false;desert;1
3258;0;12;187;land;false;mountain;1
3259;0;12;188;land;false;mountain;1
3260;0;12;189;land;false;mountain;1
3261;0;12;190;land;true;desert;1
3262;0;12;191;land;false;desert;1
3263;0;12;192;land;false;mountain;1
3264;0;12;193;land;false;mountain;1
3265;0;12;194;land;false;mountain;1
3266;0;12;195;land;false;mountain;1
3267;0;12;196;land;false;mountain;1
3268;0;12;197;land;false;desert;1
3269;0;12;198;land;false;mountain;1
3270;0;12;199;land;false;mountain;1
3271;0;12;200;land;false;desert;1
3272;0;12;201;land;false;mountain;1
3273;0;12;202;land;false;mountain;1
3274;0;12;203;land;true;desert;1
3275;0;12;204;land;true;desert;1
3276;0;12;205;land;false;desert;1
3277;0;12;206;land;false;desert;1
3278;0;12;207;land;false;desert;1
3279;0;12;208;land;true;mountain;1
3280;0;12;209;land;false;mountain;1
3281;0;12;210;land;true;mountain;1
3282;0;12;211;land;false;mountain;1
3283;0;12;212;land;false;desert;1
3284;0;12;213;land;false;mountain;1
3285;0;12;214;land;false;mountain;1
3286;0;12;215;land;false;mountain;1
3287;0;12;216;land;false;mountain;1
3288;0;12;217;land;false;desert;1
3289;0;12;218;land;false;desert;1
3290;0;12;219;land;false;mountain;1
3291;0;12;220;land;false;desert;1
3292;0;12;221;land;false;desert;1
3293;0;12;222;land;false;mountain;1
3294;0;12;223;land;false;mountain;1
3295;0;12;224;land;false;desert;1
3296;0;12;225;land;false;mountain;1
3297;0;12;226;land;false;mountain;1
3298;0;12;227;land;false;desert;1
3299;0;12;228;land;false;desert;1
3300;0;12;229;land;false;desert;1
3301;0;12;230;land;false;desert;1
3302;0;12;231;land;false;mountain;1
3303;0;12;232;land;false;desert;1
3304;0;12;233;land;true;desert;1
3305;0;12;234;land;true;mountain;1
3306;0;12;235;land;false;desert;1
3307;0;12;236;land;false;mountain;1
3308;0;12;237;land;false;mountain;1
3309;0;12;238;land;false;mountain;1
3310;0;12;239;land;false;mountain;1
3311;0;12;240;land;false;mountain;1
3312;0;12;241;land;false;mountain;1
3313;0;12;242;land;false;mountain;1
3314;0;12;243;land;false;mountain;1
3315;0;12;244;land;false;mountain;1
3316;0;12;245;land;false;mountain;1
3317;0;12;246;land;false;mountain;1
3318;0;12;247;land;false;mountain;1
3319;0;12;248;land;false;mountain;1
3320;0;12;249;land;false;desert;1
3321;0;12;250;land;false;desert;1
3322;0;12;251;land;false;desert;1
3323;0;12;252;land;false;desert;1
3324;0;12;253;land;false;desert;1
3325;0;12;254;land;false;desert;1
3326;0;12;255;land;false;mountain;1
3327;0;13;0;land;false;mountain;1
3328;0;13;1;land;false;mountain;1
3329;0;13;2;land;false;mountain;1
3330;0;13;3;land;false;mountain;1
3331;0;13;4;land;false;mountain;1
3332;0;13;5;land;false;desert;1
3333;0;13;6;land;false;desert;1
3334;0;13;7;land;false;mountain;1
3335;0;13;8;land;false;desert;1
3336;0;13;9;land;false;desert;1
3337;0;13;10;land;true;plains;1
3338;0;13;11;land;true;plains;1
3339;0;13;12;land;false;plains;1
3340;0;13;13;land;false;plains;1
3341;0;13;14;land;false;hills;1
3342;0;13;15;land;false;hills;1
3343;0;13;16;land;false;hills;1
3344;0;13;17;land;false;hills;1
3345;0;13;18;land;true;hills;1
3346;0;13;19;land;false;hills;1
3347;0;13;20;land;true;mountain;1
3348;0;13;21;land;false;mountain;1
3349;0;13;22;land;true;desert;1
3350;0;13;23;land;false;desert;1
3351;0;13;24;land;false;mountain;1
3352;0;13;25;land;false;mountain;1
3353;0;13;26;land;false;hills;1
3354;0;13;27;land;false;mountain;1
3355;0;13;28;land;false;mountain;1
3356;0;13;29;land;false;mountain;1
3357;0;13;30;land;false;desert;1
3358;0;13;31;land;false;desert;1
3359;0;13;32;land;false;desert;1
3360;0;13;33;land;false;desert;1
3361;0;13;34;land;false;desert;1
3362;0;13;35;land;false;desert;1
3363;0;13;36;land;false;desert;1
3364;0;13;37;land;false;desert;1
3365;0;13;38;land;false;desert;1
3366;0;13;39;land;false;desert;1
3367;0;13;40;land;false;desert;1
3368;0;13;41;land;false;desert;1
3369;0;13;42;land;false;desert;1
3370;0;13;43;land;false;desert;1
3371;0;13;44;land;false;desert;1
3372;0;13;45;land;false;mountain;1
3373;0;13;46;land;false;desert;1
3374;0;13;47;land;false;mountain;1
3375;0;13;48;land;false;desert;1
3376;0;13;49;land;false;desert;1
3377;0;13;50;land;false;desert;1
3378;0;13;51;land;false;desert;1
3379;0;13;52;land;false;desert;1
3380;0;13;53;land;false;desert;1
3381;0;13;54;land;false;desert;1
3382;0;13;55;land;false;desert;1
3383;0;13;56;land;false;desert;1
3384;0;13;57;land;false;desert;1
3385;0;13;58;land;false;desert;1
3386;0;13;59;land;false;mountain;1
3387;0;13;60;land;false;desert;1
3388;0;13;61;land;false;desert;1
3389;0;13;62;land;false;desert;1
3390;0;13;63;land;false;desert;1
3391;0;13;64;land;false;desert;1
3392;0;13;65;land;false;desert;1
3393;0;13;66;land;false;desert;1
3394;0;13;67;land;false;desert;1
3395;0;13;68;land;false;mountain;1
3396;0;13;69;land;false;mountain;1
3397;0;13;70;land;false;desert;1
3398;0;13;71;land;false;desert;1
3399;0;13;72;land;false;desert;1
3400;0;13;73;land;false;desert;1
3401;0;13;74;land;false;mountain;1
3402;0;13;75;land;false;mountain;1
3403;0;13;76;land;false;desert;1
3404;0;13;77;land;false;desert;1
3405;0;13;78;land;false;desert;1
3406;0;13;79;land;false;mountain;1
3407;0;13;80;land;false;mountain;1
3408;0;13;81;land;false;mountain;1
3409;0;13;82;land;false;desert;1
3410;0;13;83;land;false;desert;1
3411;0;13;84;land;false;desert;1
3412;0;13;85;land;false;desert;1
3413;0;13;86;land;false;desert;1
3414;0;13;87;land;false;desert;1
3415;0;13;88;land;false;desert;1
3416;0;13;89;land;false;desert;1
3417;0;13;90;land;false;desert;1
3418;0;13;91;land;false;desert;1
3419;0;13;92;land;false;desert;1
3420;0;13;93;land;false;desert;1
3421;0;13;94;land;false;desert;1
3422;0;13;95;land;false;desert;1
3423;0;13;96;land;false;desert;1
3424;0;13;97;land;false;desert;1
3425;0;13;98;land;false;mountain;1
3426;0;13;99;land;false;desert;1
3427;0;13;100;land;false;desert;1
3428;0;13;101;land;false;desert;1
3429;0;13;102;land;false;desert;1
3430;0;13;103;land;false;desert;1
3431;0;13;104;land;false;mountain;1
3432;0;13;105;land;false;desert;1
3433;0;13;106;land;false;mountain;1
3434;0;13;107;land;false;mountain;1
3435;0;13;108;land;false;desert;1
3436;0;13;109;land;false;desert;1
3437;0;13;110;land;false;desert;1
3438;0;13;111;land;false;desert;1
3439;0;13;112;land;false;mountain;1
3440;0;13;113;land;false;desert;1
3441;0;13;114;land;false;desert;1
3442;0;13;115;land;false;desert;1
3443;0;13;116;land;false;desert;1
3444;0;13;117;land;false;desert;1
3445;0;13;118;land;false;mountain;1
3446;0;13;119;land;false;mountain;1
3447;0;13;120;land;false;mountain;1
3448;0;13;121;land;false;desert;1
3449;0;13;122;land;false;desert;1
3450;0;13;123;land;false;desert;1
3451;0;13;124;land;false;desert;1
3452;0;13;125;land;false;desert;1
3453;0;13;126;land;false;desert;1
3454;0;13;127;land;false;desert;1
3455;0;13;128;land;false;desert;1
3456;0;13;129;land;false;desert;1
3457;0;13;130;land;false;desert;1
3458;0;13;131;land;false;desert;1
3459;0;13;132;land;false;desert;1
3460;0;13;133;land;false;mountain;1
3461;0;13;134;land;false;mountain;1
3462;0;13;135;land;false;desert;1
3463;0;13;136;land;false;desert;1
3464;0;13;137;land;false;desert;1
3465;0;13;138;land;false;mountain;1
3466;0;13;139;land;false;mountain;1
3467;0;13;140;land;false;desert;1
3468;0;13;141;land;false;desert;1
3469;0;13;142;land;false;desert;1
3470;0;13;143;land;false;desert;1
3471;0;13;144;land;false;desert;1
3472;0;13;145;land;false;plains;1
3473;0;13;146;land;false;plains;1
3474;0;13;147;land;false;plains;1
3475;0;13;148;land;false;plains;1
3476;0;13;149;land;false;plains;1
3477;0;13;150;land;false;plains;1
3478;0;13;151;land;false;plains;1
3479;0;13;152;land;true;plains;1
3480;0;13;153;land;true;plains;1
3481;0;13;154;land;false;plains;1
3482;0;13;155;land;true;plains;1
3483;0;13;156;land;false;plains;1
3484;0;13;157;land;true;plains;1
3485;0;13;158;land;true;hills;1
3486;0;13;159;land;false;hills;1
3487;0;13;160;land;true;plains;1
3488;0;13;161;land;false;forest;1
3489;0;13;162;land;false;forest;1
3490;0;13;163;land;false;forest;1
3491;0;13;164;land;false;forest;1
3492;0;13;165;land;true;forest;1
3493;0;13;166;land;true;forest;1
3494;0;13;167;land;false;forest;1
3495;0;13;168;land;false;forest;1
3496;0;13;169;land;false;desert;1
3497;0;13;170;land;false;desert;1
3498;0;13;171;land;false;desert;1
3499;0;13;172;land;false;desert;1
3500;0;13;173;land;false;mountain;1
3501;0;13;174;land;false;desert;1
3502;0;13;175;land;false;desert;1
3503;0;13;176;land;false;mountain;1
3504;0;13;177;land;false;mountain;1
3505;0;13;178;land;false;desert;1
3506;0;13;179;land;false;desert;1
3507;0;13;180;land;false;desert;1
3508;0;13;181;land;false;desert;1
3509;0;13;182;land;false;mountain;1
3510;0;13;183;land;false;desert;1
3511;0;13;184;land;false;mountain;1
3512;0;13;185;land;false;desert;1
3513;0;13;186;land;false;desert;1
3514;0;13;187;land;false;desert;1
3515;0;13;188;land;false;desert;1
3516;0;13;189;land;false;mountain;1
3517;0;13;190;land;false;desert;1
3518;0;13;191;land;false;desert;1
3519;0;13;192;land;false;desert;1
3520;0;13;193;land;false;desert;1
3521;0;13;194;land;false;desert;1
3522;0;13;195;land;false;mountain;1
3523;0;13;196;land;false;desert;1
3524;0;13;197;land;false;desert;1
3525;0;13;198;land;false;desert;1
3526;0;13;199;land;false;desert;1
3527;0;13;200;land;false;desert;1
3528;0;13;201;land;false;mountain;1
3529;0;13;202;land;false;desert;1
3530;0;13;203;land;false;desert;1
3531;0;13;204;land;false;desert;1
3532;0;13;205;land;false;desert;1
3533;0;13;206;land;false;desert;1
3534;0;13;207;land;false;mountain;1
3535;0;13;208;land;false;mountain;1
3536;0;13;209;land;false;desert;1
3537;0;13;210;land;false;desert;1
3538;0;13;211;land;false;desert;1
3539;0;13;212;land;false;mountain;1
3540;0;13;213;land;false;desert;1
3541;0;13;214;land;false;mountain;1
3542;0;13;215;land;false;desert;1
3543;0;13;216;land;false;desert;1
3544;0;13;217;land;false;desert;1
3545;0;13;218;land;false;desert;1
3546;0;13;219;land;false;mountain;1
3547;0;13;220;land;false;desert;1
3548;0;13;221;land;false;desert;1
3549;0;13;222;land;false;desert;1
3550;0;13;223;land;false;desert;1
3551;0;13;224;land;false;desert;1
3552;0;13;225;land;false;desert;1
3553;0;13;226;land;false;desert;1
3554;0;13;227;land;false;desert;1
3555;0;13;228;land;false;desert;1
3556;0;13;229;land;false;desert;1
3557;0;13;230;land;false;desert;1
